24144223801722,0.118654,0.355064,-0.112058
24144243912815,0.165514,0.240044,-0.093953
24144264084951,-0.084761,-0.148681,0.064732
24144284165472,-0.028316,0.065384,0.266017
24144304337607,-0.059201,0.102659,0.214897
24144324448701,0.021739,0.030239,0.158452
24144344590315,-0.022991,-0.001711,0.211702
24144364701357,-0.132686,0.069644,0.163777
24144384842972,-0.031511,0.227264,-0.051353
24144404954065,0.062209,0.306074,-0.197258
24144425126201,0.088834,0.326309,-0.211103
24144445206774,0.047299,0.265604,-0.175958
24144465378857,0.163384,0.204899,-0.134423
24144485489951,0.291184,0.169754,-0.126968
24144505631565,0.336979,0.140999,-0.117383
24144525742659,0.281599,0.080294,-0.071588
24144545884222,0.256039,0.020654,-0.010883
24144565995315,0.179359,-0.048571,0.065797
24144586136930,0.290119,-0.007036,0.079642
24144606248024,0.388099,0.078164,0.043432
24144626389638,0.231544,0.089879,0.018937
24144646531201,-0.057071,0.039824,-0.009818
24144666642295,-0.305216,-0.008101,0.020002
24144686814430,-0.174221,0.061124,0.222352
24144706925524,-0.185936,-0.007036,-0.004493
24144727036565,-0.189131,0.030239,-0.035378
24144747178180,0.086704,0.107984,-0.073718
24144767289274,0.089899,0.017459,0.064732
24144787430888,-0.482006,0.112244,0.295837
24144807572451,-0.524606,0.180404,0.044497
24144827683545,-0.321191,0.171884,0.122242
24144847825159,0.298639,0.073904,0.098812
24144867966774,0.536134,-0.005971,0.217027
24144888077868,0.121849,0.024914,0.313942
