22325473259890,8.169254,-0.220986,5.212408
22325493370983,8.186023,-0.134748,5.183662
22325513543119,8.245910,-0.029345,5.169289
22325533623640,8.207582,-0.074860,5.162103
22325553795775,8.224351,-0.185053,5.174080
22325573876348,8.209977,-0.232963,5.207617
22325594017962,8.188418,-0.161098,5.193244
22325614159577,8.205187,-0.144330,5.135752
22325634270619,8.207582,-0.120375,5.138147
22325654412233,8.202791,-0.156307,5.164498
22325674553848,8.224351,-0.177867,5.142939
22325694664942,8.207582,-0.170680,5.178871
22325714806504,8.214768,-0.161098,5.150125
22325734917598,8.209977,-0.134748,5.171684
22325755089733,8.205187,-0.146725,5.174080
22325775200827,8.248305,-0.175471,5.205222
22325795311921,8.181231,-0.151516,5.219594
22325815453483,8.198000,-0.106001,5.226781
22325835564577,8.221955,-0.041323,5.236363
22325855706192,8.181231,-0.070069,5.272295
22325875847806,8.188418,-0.134748,5.205222
22325895958848,8.195604,-0.077256,5.233967
22325916100462,8.253097,-0.115584,5.202826
22325936211556,8.207582,-0.125166,5.193244
22325956353171,8.241119,-0.168285,5.147729
22325976494733,8.248305,-0.177867,5.111797
22325996636348,8.214768,-0.201822,5.111797
22326016716921,8.209977,-0.225776,5.138147
22326036919577,8.238724,-0.209008,5.140543
22326057030671,8.243514,-0.228172,5.071074
22326077141712,8.279447,-0.149120,4.987231
22326097283327,8.238724,-0.101210,5.107006
22326117424942,8.178836,-0.139538,5.166893
22326137536035,8.183627,-0.146725,5.135752
22326157708119,8.202791,-0.072465,5.171684
22326177788692,8.238724,-0.050905,5.152521
22326197960827,8.226746,-0.082047,5.219594
22326218071921,8.214768,-0.144330,5.183662
22326238213483,8.221955,-0.141934,5.178871
22326258426556,8.200396,-0.144330,5.190848
22326278568171,8.221955,-0.144330,5.207617
22326298679265,8.188418,-0.117979,5.178871
22326318851400,8.205187,-0.139538,5.169289
22326338931921,8.219560,-0.180262,5.140543
22326359104056,8.229141,-0.132352,5.130961
22326379184629,8.219560,-0.127561,5.126170
22326399356765,8.245910,-0.113188,5.145334
22326419467806,8.269865,-0.125166,5.152521
22326439609421,8.231537,-0.113188,5.147729
22326459720515,8.231537,-0.137143,5.138147
22326479892650,8.207582,-0.139538,5.169289
22326499973223,8.214768,-0.175471,5.174080
22326520145306,8.205187,-0.177867,5.188453
22326540256400,8.257888,-0.115584,5.174080
22326560398015,8.224351,-0.125166,5.174080
22326580478587,8.219560,-0.108397,5.159707
22326600650671,8.257888,-0.106001,5.138147
22326620761765,8.209977,-0.074860,5.166893
22326640933900,8.226746,-0.074860,5.159707
22326661014473,8.207582,-0.079651,5.150125
22326681186556,8.217164,-0.180262,5.116588
22326701267129,8.248305,-0.177867,5.123775
22326721439265,8.198000,-0.235359,5.130961
22326741550358,8.253097,-0.211404,5.083051
22326761691973,8.274656,-0.189844,5.099820
22326781803015,8.260283,-0.211404,5.097424
22326801944629,8.238724,-0.199426,5.085446
22326822055723,8.217164,-0.180262,5.118983
22326842227858,8.238724,-0.098815,5.087842
22326862308431,8.243514,-0.022159,5.114192
22326882449994,8.205187,-0.067673,5.181266
22326902591608,8.202791,-0.036532,5.241154
22326922733223,8.183627,-0.077256,5.233967
22326942844317,8.181231,-0.089233,5.267505
22326962985879,8.198000,-0.074860,5.281878
22326983096973,8.198000,-0.096419,5.265109
22327003177546,8.212373,-0.127561,5.233967
22327023197077,8.166859,-0.067673,5.202826
22327043216608,8.217164,-0.094024,5.154916
22327063327702,8.245910,-0.161098,5.150125
22327083469317,8.265074,-0.173075,5.109402
22327103549837,8.221955,-0.084442,5.066282
22327123630410,8.233932,-0.072465,5.092633
22327143741504,8.224351,-0.058091,5.142939
22327163883119,8.245910,-0.177867,5.099820
22327184024733,8.303402,-0.106001,5.075864
22327204196817,8.267469,-0.168285,5.130961
22327224368952,8.229141,-0.060487,5.214804
22327244571608,8.221955,-0.017368,5.059096
22327264804160,8.257888,-0.043718,5.092633
22327285037337,8.229141,-0.053300,5.159707
22327305178952,8.238724,-0.103606,5.102215
22327325351035,8.253097,-0.086838,5.135752
22327345431608,8.226746,-0.096419,5.140543
22327365573223,8.224351,-0.106001,5.147729
22327385684317,8.284238,-0.134748,5.154916
22327405825879,8.272261,-0.129956,5.128565
22327425967494,8.238724,-0.108397,5.075864
22327446078587,8.226746,-0.098815,5.114192
22327466189681,8.243514,-0.141934,5.116588
22327486331296,8.296215,-0.117979,5.087842
22327506503379,8.310589,-0.065278,5.035141
22327526614473,8.284238,-0.007786,5.044723
22327546786608,8.190813,-0.120375,5.092633
22327566836660,8.243514,-0.127561,5.075864
22327587039265,8.305798,-0.065278,5.099820
22327607150358,8.253097,-0.010181,5.159707
22327627291973,8.233932,-0.036532,5.121379
22327647403067,8.248305,-0.065278,5.183662
22327667544629,8.248305,-0.139538,5.178871
22327687655723,8.207582,-0.149120,5.200430
22327707797337,8.274656,-0.072465,5.147729
22327727908431,8.253097,-0.038927,5.133357
22327748080515,8.265074,-0.086838,5.166893
22327768161087,8.250701,-0.117979,5.083051
22327788333223,8.238724,-0.058091,5.095028
22327808474837,8.221955,-0.022159,5.138147
22327828463848,8.238724,-0.065278,5.097424
22327848483379,8.226746,-0.098815,5.145334
22327868624994,8.231537,-0.108397,5.205222
22327888644525,8.238724,-0.094024,5.142939
22327908694577,8.257888,-0.127561,5.157311
22327928714108,8.238724,-0.084442,5.157311
22327948825150,8.183627,-0.089233,5.128565
22327968966765,8.229141,-0.067673,5.080656
22327989108379,8.241119,-0.084442,5.095028
22328009280515,8.226746,-0.091628,5.083051
22328029452598,8.243514,-0.132352,5.085446
22328049655254,8.284238,-0.103606,5.104610
22328069888379,8.291425,-0.084442,5.080656
22328090121556,8.238724,-0.141934,5.059096
22328110385202,8.241119,-0.177867,5.142939
22328130526817,8.267469,-0.180262,5.133357
22328150668431,8.281842,-0.060487,5.130961
22328170779525,8.272261,-0.125166,5.095028
22328190951608,8.221955,-0.096419,5.099820
22328211032181,8.248305,-0.132352,5.126170
22328231204317,8.250701,-0.103606,5.095028
22328251315410,8.257888,-0.046114,5.087842
22328271341973,8.221955,-0.077256,5.128565
22328291453015,8.198000,-0.060487,5.159707
22328311594629,8.291425,-0.065278,5.116588
22328331705723,8.241119,-0.062882,5.087842
22328351847337,8.226746,-0.125166,5.107006
22328371958431,8.245910,-0.139538,5.126170
22328392130515,8.241119,-0.139538,5.118983
22328412211087,8.243514,-0.132352,5.121379
22328432383223,8.231537,-0.151516,5.166893
22328452494317,8.248305,-0.110793,5.130961
22328472635879,8.238724,-0.082047,5.176476
22328492746973,8.233932,-0.117979,5.090238
22328512888587,8.253097,-0.089233,5.130961
22328532999681,8.265074,-0.117979,5.162103
22328553171765,8.233932,-0.108397,5.174080
22328573252337,8.229141,-0.043718,5.097424
22328593393952,8.231537,-0.043718,5.114192
22328613535567,8.221955,-0.050905,5.154916
22328633677181,8.241119,-0.127561,5.142939
22328653788223,8.224351,-0.122770,5.210012
22328673899317,8.202791,-0.153912,5.157311
22328694040931,8.262678,-0.117979,5.116588
22328714182546,8.233932,-0.098815,5.075864
22328734293587,8.250701,-0.132352,5.097424
22328754435202,8.226746,-0.139538,5.097424
22328774576817,8.231537,-0.134748,5.097424
22328794718431,8.221955,-0.106001,5.130961
22328814859994,8.248305,-0.103606,5.111797
22328834940567,8.241119,-0.084442,5.152521
22328855082181,8.236328,-0.127561,5.126170
22328875223796,8.229141,-0.115584,5.118983
22328895334890,8.241119,-0.129956,5.138147
22328915476452,8.238724,-0.201822,5.121379
22328935587546,8.298611,-0.151516,5.037537
22328955729160,8.257888,-0.089233,5.130961
22328975840254,8.190813,-0.065278,5.159707
22328995981869,8.183627,-0.082047,5.154916
22329016123431,8.265074,-0.038927,5.130961
22329036265046,8.262678,-0.041323,5.095028
22329056376140,8.236328,-0.070069,5.142939
22329076548275,8.241119,-0.091628,5.166893
22329096659317,8.262678,-0.151516,5.130961
22329116800931,8.248305,-0.129956,5.183662
22329136912025,8.217164,-0.151516,5.154916
22329157084160,8.231537,-0.132352,5.224386
22329177164681,8.219560,-0.053300,5.162103
22329197336817,8.238724,-0.067673,5.178871
22329217417390,8.207582,-0.048510,5.166893
22329237589525,8.221955,-0.058091,5.171684
22329257700619,8.224351,-0.031741,5.178871
22329278300775,8.231537,-0.005391,5.181266
22329298411869,8.221955,0.006587,5.210012
22329318584004,8.253097,0.016169,5.183662
22329338664577,8.257888,-0.055696,5.174080
22329358836660,8.193209,-0.156307,5.133357
22329378917233,8.231537,-0.230567,5.107006
22329399058848,8.257888,-0.240149,5.095028
22329419200462,8.348916,-0.185053,4.999208
22329439342025,8.348916,-0.185053,4.992022
22329459453119,8.279447,-0.232963,4.927343
22329479625254,8.308193,-0.254523,4.987231
22329499705827,8.293820,-0.247336,4.999208
22329519877962,8.293820,-0.213799,5.027955
22329540050046,8.336939,-0.192239,4.972858
22329560008535,8.286633,-0.117979,5.037537
22329579997546,8.260283,-0.194635,5.104610
22329600078119,8.250701,-0.163493,5.121379
22329620189212,8.277052,-0.146725,5.114192
22329640361348,8.269865,-0.058091,5.174080
22329660533431,8.245910,0.011378,5.135752
22329680736087,8.198000,0.035333,5.193244
22329700969265,8.253097,0.013773,5.118983
22329721141348,8.293820,-0.055696,5.128565
22329741313483,8.301006,-0.120375,5.092633
22329761394056,8.269865,-0.173075,5.039932
22329781566192,8.281842,-0.237754,4.992022
22329801646712,8.272261,-0.187449,4.992022
22329821818848,8.303402,-0.290455,5.004000
22329841929942,8.353707,-0.271291,4.960880
22329862071556,8.341730,-0.254523,4.977649
22329882182650,8.262678,-0.204217,4.992022
22329902354733,8.344126,-0.163493,4.992022
22329922435306,8.348916,-0.098815,4.980044
22329942607442,8.324962,-0.103606,4.939321
22329962688015,8.262678,-0.122770,5.037537
22329982860098,8.248305,-0.170680,5.090238
22330002971192,8.253097,-0.072465,5.116588
22330023112806,8.329753,0.006587,5.104610
22330043223900,8.233932,-0.048510,5.095028
22330063365462,8.233932,-0.113188,5.130961
22330083476556,8.241119,-0.185053,5.140543
22330103648692,8.248305,-0.094024,5.135752
22330123729265,8.274656,-0.034137,5.095028
22330143901400,8.377663,-0.084442,5.111797
22330164012442,8.324962,-0.129956,5.123775
22330184154056,8.186023,-0.151516,5.071074
22330204265150,8.159672,-0.161098,5.080656
22330224437285,8.296215,-0.106001,5.142939
22330244517806,8.334543,-0.134748,5.085446
22330264659421,8.260283,-0.115584,5.013581
22330284862546,8.217164,-0.139538,5.054305
22330305004160,8.186023,-0.180262,5.104610
22330325145775,8.212373,-0.144330,5.109402
22330345287337,8.226746,0.013773,5.102215
22330365398431,8.255492,0.090429,5.126170
22330385509525,8.164463,0.056892,5.253131
22330405651140,8.159672,0.013773,5.245945
22330425792702,8.183627,-0.024555,5.301042
22330445903796,8.224351,0.037728,5.262713
22330466045410,8.231537,0.109594,5.274691
22330486156504,8.219560,0.042519,5.205222
22330506359108,8.186023,-0.012577,5.226781
22330526439681,8.183627,-0.084442,5.171684
22330546611817,8.162067,-0.077256,5.233967
22330566692390,8.236328,-0.041323,5.164498
22330586834004,8.274656,-0.007786,5.123775
22330606975567,8.231537,-0.050905,5.118983
22330627117181,8.157276,-0.082047,5.114192
22330647228275,8.229141,-0.029345,5.090238
22330667369890,8.274656,-0.019763,5.109402
22330687480931,8.231537,-0.089233,5.054305
22330707653067,8.224351,-0.149120,5.092633
22330727733640,8.219560,-0.094024,5.157311
22330747905775,8.200396,-0.125166,5.164498
22330768016869,8.205187,-0.098815,5.193244
22330788158431,8.190813,0.011378,5.248341
22330808269525,8.140508,0.090429,5.324996
22330828411140,8.159672,0.135944,5.286668
22330848522233,8.162067,0.104802,5.375302
22330868694317,8.138112,0.100011,5.401652
22330888774890,8.212373,0.140735,5.315414
22330908947025,8.118949,0.193436,5.262713
22330929058119,8.174045,0.116780,5.238759
22330949199681,8.217164,0.059288,5.241154
22330969310775,8.226746,-0.036532,5.171684
22330989452390,8.195604,0.008983,5.176476
22331009563483,8.193209,0.037728,5.154916
22331029705098,8.212373,-0.041323,5.176476
22331049846660,8.171650,-0.048510,5.150125
22331069988275,8.257888,0.028146,5.140543
22331090129890,8.226746,0.044915,5.133357
22331110240983,8.214768,0.064079,5.205222
22331130352025,8.212373,0.008983,5.226781
22331150493640,8.198000,-0.055696,5.219594
22331170604733,8.233932,0.001796,5.181266
22331190776869,8.200396,0.059288,5.200430
22331210857442,8.188418,-0.005391,5.183662
22331231029525,8.243514,-0.062882,5.212408
22331251140619,8.195604,-0.043718,5.162103
22331271282233,8.183627,-0.017368,5.212408
22331291208744,8.214768,-0.038927,5.133357
22331311350306,8.205187,-0.026950,5.142939
22331331461400,8.193209,0.008983,5.140543
22331351603015,8.224351,-0.014972,5.130961
22331371714108,8.245910,0.013773,5.181266
22331391886192,8.207582,0.011378,5.157311
22331411966765,8.190813,0.054497,5.183662
22331432138900,8.207582,0.056892,5.174080
22331452249994,8.195604,0.095220,5.202826
22331472391608,8.183627,0.049706,5.226781
22331492502650,8.236328,0.030542,5.198035
22331512644265,8.202791,0.054497,5.186058
22331532755358,8.229141,-0.014972,5.178871
22331552927494,8.209977,-0.007786,5.188453
22331573008067,8.214768,-0.002995,5.190848
22331593180150,8.214768,-0.007786,5.152521
22331613291244,8.243514,-0.000600,5.166893
22331633432858,8.238724,-0.036532,5.186058
22331653543952,8.241119,-0.029345,5.150125
22331673685515,8.207582,-0.026950,5.150125
22331693796608,8.241119,-0.012577,5.138147
22331713938223,8.236328,-0.000600,5.138147
22331734049317,8.250701,0.006587,5.126170
22331754190879,8.265074,-0.012577,5.140543
22331774332494,8.233932,-0.026950,5.118983
22331794443587,8.198000,-0.026950,5.157311
22331814585202,8.219560,-0.031741,5.152521
22331834726817,8.231537,-0.041323,5.162103
22331854868379,8.221955,0.001796,5.157311
22331874979473,8.200396,0.013773,5.140543
22331895090567,8.209977,0.004192,5.217199
22331915232181,8.202791,0.025751,5.162103
22331935373744,8.243514,0.016169,5.171684
22331955576400,8.219560,-0.000600,5.166893
22331975504369,8.229141,-0.034137,5.147729
22331995462858,8.209977,-0.082047,5.147729
22332015634994,8.243514,-0.079651,5.174080
22332035624004,8.241119,-0.067673,5.169289
22332055643535,8.219560,-0.026950,5.169289
22332075632546,8.241119,-0.026950,5.130961
22332095804681,8.221955,0.013773,5.138147
22332115976817,8.193209,0.064079,5.162103
22332136179421,8.250701,0.054497,5.202826
22332156412598,8.212373,0.078452,5.226781
22332176645723,8.174045,0.032938,5.200430
22332196909421,8.212373,-0.014972,5.169289
22332217173067,8.209977,-0.079651,5.186058
22332237345202,8.260283,-0.132352,5.162103
22332257456296,8.253097,-0.204217,5.133357
22332277597910,8.248305,-0.209008,5.032745
22332297808067,8.308193,-0.122770,5.035141
22332317980202,8.257888,-0.139538,5.047119
22332338060775,8.272261,-0.127561,5.047119
22332358232910,8.238724,-0.158702,5.025559
22332378435515,8.267469,-0.072465,5.015977
22332398363483,8.241119,-0.058091,5.061491
22332418322025,8.265074,-0.048510,5.085446
22332438433067,8.207582,-0.106001,5.140543
22332458544160,8.205187,-0.082047,5.181266
22332478716296,8.241119,-0.017368,5.174080
22332498918900,8.200396,-0.031741,5.243549
22332519152077,8.221955,0.032938,5.145334
22332539415775,8.241119,0.008983,5.169289
22332559496296,8.224351,-0.038927,5.128565
22332579668431,8.190813,-0.074860,5.145334
22332599749004,8.164463,-0.094024,5.090238
22332619921140,8.231537,-0.108397,5.102215
22332640032181,8.265074,-0.041323,5.056701
22332660173796,8.296215,-0.050905,5.080656
22332680284890,8.281842,-0.091628,5.063887
22332700457025,8.236328,-0.153912,5.111797
22332720537598,8.205187,-0.079651,5.107006
22332740709681,8.267469,-0.079651,5.133357
22332760820775,8.260283,-0.091628,5.123775
22332780962390,8.214768,-0.086838,5.166893
22332801042962,8.219560,-0.082047,5.116588
22332821215046,8.265074,-0.053300,5.150125
22332841326140,8.219560,0.016169,5.118983
22332861467754,8.217164,-0.065278,5.109402
22332881578848,8.231537,-0.098815,5.111797
22332901750931,8.260283,-0.110793,5.130961
22332921831504,8.253097,-0.067673,5.150125
22332942003640,8.231537,-0.036532,5.099820
22332962114733,8.217164,-0.050905,5.140543
22332982256348,8.257888,-0.077256,5.159707
22333002367390,8.245910,-0.070069,5.186058
22333022509004,8.212373,-0.074860,5.130961
22333042620098,8.205187,-0.029345,5.145334
22333062792233,8.250701,-0.017368,5.114192
22333082872806,8.243514,-0.058091,5.109402
22333103044890,8.198000,-0.094024,5.174080
22333123155983,8.221955,-0.098815,5.121379
22333143297598,8.284238,-0.067673,5.138147
22333163408692,8.236328,-0.096419,5.104610
22333183550254,8.262678,-0.067673,5.166893
22333203661348,8.238724,-0.048510,5.087842
22333223833483,8.243514,-0.031741,5.080656
22333243914056,8.245910,-0.010181,5.116588
22333264086140,8.221955,0.025751,5.212408
22333284310567,8.229141,0.023356,5.305832
22333304269056,8.198000,0.090429,5.166893
22333324227546,8.269865,0.104802,5.080656
22333344399681,8.277052,-0.031741,5.107006
22333364419212,8.279447,-0.235359,4.992022
22333384469265,8.303402,-0.340760,4.946507
22333404519317,8.380058,-0.335970,4.841105
22333424691452,8.382454,-0.321597,4.853083
22333444863535,8.339334,-0.280873,4.862665
22333465066192,8.353707,-0.254523,4.874642
22333485299317,8.372871,-0.237754,4.910575
22333505532494,8.344126,-0.170680,4.920157
22333525552025,8.312984,-0.125166,4.872247
22333545602077,8.284238,-0.177867,4.958485
22333565743692,8.308193,-0.187449,5.032745
22333585885254,8.363290,-0.050905,4.953694
22333606087910,8.327357,-0.053300,5.013581
22333626321087,8.322566,-0.048510,5.066282
22333646584733,8.279447,-0.086838,5.090238
22333666695827,8.286633,-0.113188,5.109402
22333686837442,8.279447,-0.094024,5.025559
22333706948483,8.301006,-0.055696,5.059096
22333727120619,8.272261,-0.077256,5.080656
22333747201192,8.303402,-0.086838,5.071074
22333767373327,8.320170,-0.082047,5.013581
22333787453900,8.310589,-0.077256,5.044723
22333807625983,8.267469,-0.084442,5.020768
22333827737077,8.312984,-0.127561,5.054305
22333847878692,8.291425,-0.144330,4.989626
22333867989785,8.315379,-0.094024,4.975254
22333888131348,8.308193,-0.144330,4.929739
22333908242442,8.293820,-0.141934,5.008790
22333928414577,8.339334,-0.149120,5.004000
22333948495150,8.353707,-0.060487,4.975254
22333968667233,8.308193,-0.031741,4.968067
22333988778327,8.301006,-0.041323,4.989626
22334008919942,8.289029,-0.110793,5.056701
22334029031035,8.296215,-0.103606,5.056701
22334049172650,8.291425,-0.137143,5.066282
22334069283692,8.332148,-0.086838,5.054305
22334089455827,8.358499,-0.079651,5.083051
22334109536400,8.375267,-0.082047,5.056701
22334129708535,8.305798,-0.046114,5.111797
22334149819577,8.301006,-0.034137,5.066282
22334169961192,8.293820,0.001796,5.020768
22334190072285,8.305798,0.040124,4.992022
22334210244421,8.312984,-0.046114,5.023163
22334230324994,8.341730,-0.089233,4.984836
22334250497077,8.301006,-0.110793,4.948903
22334270577650,8.289029,-0.041323,4.977649
22334290749785,8.377663,0.020960,4.939321
22334311381712,8.408804,-0.014972,4.905784
22334331523275,8.368080,-0.038927,4.912971
22334351634369,8.279447,-0.055696,5.030350
22334371775983,8.308193,-0.046114,5.039932
22334391887077,8.327357,-0.034137,5.004000
22334412059160,8.358499,0.054497,5.011186
22334432139733,8.404013,-0.014972,4.975254
22334452311869,8.277052,-0.065278,5.056701
22334472422962,8.164463,-0.084442,5.154916
22334492564577,8.243514,-0.089233,5.126170
22334512797702,8.372871,0.037728,5.030350
22334532725671,8.396827,0.078452,4.958485
22334552684160,8.351312,-0.005391,4.941717
22334572886817,8.329753,-0.089233,4.984836
22334592875827,8.277052,-0.120375,5.006395
22334612895358,8.322566,-0.002995,4.845897
22334632914890,8.437550,-0.046114,4.877038
22334653087025,8.322566,-0.019763,4.941717
22334673289629,8.226746,-0.117979,5.037537
22334693522806,8.298611,-0.091628,4.996813
22334713755983,8.360894,0.061683,4.948903
22334734019629,8.418386,0.032938,4.922553
22334754222285,8.327357,-0.082047,5.066282
22334774363848,8.219560,-0.106001,5.152521
22334794505462,8.224351,0.047311,5.121379
22334814616556,8.238724,0.198227,5.130961
22334834758171,8.291425,0.224578,5.154916
22334854869265,8.332148,0.052102,5.138147
22334875041348,8.310589,0.025751,5.092633
22334895182962,8.305798,0.080848,5.121379
22334915263535,8.339334,0.025751,4.996813
22334935496660,8.329753,-0.036532,4.912971
22334955424681,8.344126,-0.129956,4.817151
22334975383171,8.394431,-0.173075,4.786009
22334995524785,8.449528,-0.185053,4.721331
22335015666348,8.442341,-0.206612,4.671025
22335035869004,8.483065,-0.240149,4.591973
22335056102129,8.557325,-0.323992,4.608742
22335076304785,8.466296,-0.400648,4.704562
22335096446400,8.415991,-0.443767,4.786009
22335116588015,8.332148,-0.395857,4.917761
22335136699056,8.298611,-0.367111,4.944112
22335156871192,8.312984,-0.302433,5.078260
22335176982285,8.372871,-0.247336,5.135752
22335197123900,8.365685,-0.168285,5.147729
22335217234942,8.375267,-0.043718,5.051909
22335237376556,8.430364,0.025751,4.853083
22335257487650,8.466296,-0.007786,4.807569
22335277659785,8.346521,-0.079651,4.963276
22335297740358,8.308193,-0.125166,4.850688
22335318067754,8.490251,0.056892,4.723726
22335338178848,8.554930,0.126362,4.654256
22335358320462,8.394431,-0.125166,4.654256
22335378431556,8.375267,-0.340760,4.726121
22335398603640,8.427968,-0.429394,4.774032
22335418684212,8.509415,-0.379088,4.750076
22335438856348,8.449528,-0.261709,4.745286
22335458936921,8.360894,-0.374297,4.874642
22335479109004,8.389640,-0.561146,4.881829
22335499220098,8.473482,-0.501259,4.920157
22335519361712,8.435155,-0.367111,4.939321
22335539472806,8.411200,-0.304828,4.857874
22335559644942,8.437550,-0.326387,4.893806
22335579694942,8.459109,-0.328783,4.908179
22335599897598,8.375267,-0.371902,4.886620
22335619978171,8.430364,-0.316806,4.879434
22335640150306,8.447132,-0.244941,4.867456
22335660261348,8.418386,-0.276082,4.867456
22335680402962,8.435155,-0.290455,4.793196
22335700514056,8.415991,-0.273686,4.757263
22335720686192,8.435155,-0.347947,4.740495
22335740766765,8.454318,-0.374297,4.704562
22335760938848,8.449528,-0.367111,4.709353
22335781019421,8.459109,-0.328783,4.697375
22335801191556,8.449528,-0.321597,4.683002
22335821272129,8.473482,-0.228172,4.661443
22335841444212,8.492646,-0.237754,4.671025
22335861555306,8.461505,-0.252127,4.673420
22335881696921,8.439945,-0.335970,4.656652
22335901808015,8.449528,-0.347947,4.716539
22335921980098,8.459109,-0.333574,4.809964
22335942060671,8.375267,-0.273686,4.831523
22335962232806,8.358499,-0.163493,4.886620
22335982313379,8.363290,-0.153912,4.999208
22336002485515,8.344126,-0.204217,5.032745
22336022596556,8.312984,-0.168285,5.118983
22336042738171,8.303402,-0.113188,5.080656
22336062849265,8.332148,-0.101210,5.107006
22336083021400,8.387244,-0.127561,5.068678
22336103101973,8.372871,-0.132352,4.994418
22336123274056,8.332148,-0.163493,5.042327
22336143385150,8.221955,-0.232963,5.073469
22336163526765,8.322566,-0.141934,5.020768
22336183637858,8.502229,-0.110793,5.001604
22336203779421,8.420781,-0.084442,4.939321
22336223890515,8.341730,-0.192239,4.838710
22336244062650,8.365685,-0.256918,4.790800
22336264143223,8.420781,-0.371902,4.764450
22336284315306,8.473482,-0.403044,4.718935
22336304426400,8.399222,-0.448558,4.718935
22336324672181,8.396827,-0.431789,4.728517
22336344813796,8.478273,-0.467722,4.716539
22336364924890,8.468692,-0.513237,4.762054
22336385066452,8.423177,-0.489282,4.716539
22336405238587,8.442341,-0.453349,4.764450
22336425319160,8.490251,-0.371902,4.764450
22336445460775,8.454318,-0.352738,4.783614
22336465571817,8.406408,-0.283269,4.802777
22336485713431,8.382454,-0.264104,4.884224
22336505855046,8.327357,-0.228172,4.905784
22336525966140,8.320170,-0.168285,4.977649
22336546107754,8.296215,-0.115584,5.018373
22336566279837,8.301006,-0.031741,5.123775
22336586390931,8.255492,0.076057,5.176476
22336606532546,8.277052,0.111989,5.291460
22336626643640,8.217164,0.200622,5.229177
22336646785202,8.243514,0.296443,5.212408
22336666896296,8.217164,0.255719,5.138147
22336687068431,8.236328,0.150317,5.104610
22336707149004,8.243514,0.037728,5.037537
22336727321087,8.265074,0.037728,4.992022
22336747432181,8.265074,-0.026950,4.996813
22336767573796,8.327357,-0.125166,4.953694
22336787684890,8.322566,-0.197030,4.896202
22336807826504,8.370476,-0.192239,4.941717
22336827937546,8.463901,-0.256918,5.013581
22336848109681,8.324962,-0.201822,5.059096
22336868190254,8.123739,-0.055696,5.190848
22336888362390,8.128531,0.066474,5.190848
22336908473431,8.439945,0.040124,5.090238
22336928615046,8.485460,-0.146725,5.104610
22336948726140,8.157276,-0.209008,5.150125
22336968837233,8.097389,-0.230567,5.140543
22336988978848,8.348916,-0.185053,5.109402
22337009150931,8.399222,-0.084442,5.056701
22337029231504,8.296215,-0.108397,5.015977
22337049403640,8.272261,-0.199426,4.987231
22337069514733,8.291425,-0.175471,4.984836
22337089656296,8.324962,-0.091628,4.970462
22337109767390,8.401617,-0.031741,4.941717
22337129909004,8.336939,0.018564,4.881829
22337150020098,8.322566,-0.000600,4.910575
22337170192181,8.277052,-0.091628,4.917761
22337190272754,8.327357,-0.098815,4.960880
22337210444890,8.375267,-0.120375,4.999208
22337230555983,8.310589,-0.098815,4.946507
22337250697598,8.317775,-0.065278,4.977649
22337270808640,8.286633,-0.074860,5.030350
22337290980775,8.272261,-0.161098,5.008790
22337311061348,8.250701,-0.110793,5.075864
22337331158587,8.301006,-0.058091,5.044723
22337351239108,8.353707,0.013773,5.087842
22337371411244,8.260283,0.076057,5.099820
22337391491817,8.214768,0.054497,5.073469
22337411663952,8.277052,0.008983,5.066282
22337431775046,8.291425,-0.022159,5.087842
22337451916608,8.214768,-0.050905,5.116588
22337472027702,8.315379,-0.058091,5.095028
22337492199837,8.327357,-0.062882,5.018373
22337512280410,8.301006,0.008983,5.011186
22337532452494,8.286633,-0.005391,5.049514
22337552533067,8.286633,-0.017368,5.035141
22337572705202,8.322566,0.025751,5.032745
22337592816296,8.303402,0.040124,5.023163
22337612957858,8.305798,0.028146,5.023163
22337633068952,8.301006,-0.038927,5.013581
22337653241087,8.324962,-0.079651,5.039932
22337673321660,8.344126,-0.065278,5.011186
22337693493796,8.327357,-0.024555,5.008790
22337713574317,8.315379,0.020960,5.032745
22337733746452,8.324962,-0.007786,5.073469
22337753857546,8.279447,-0.048510,5.059096
22337773999160,8.301006,0.016169,4.970462
22337794110202,8.327357,0.020960,5.008790
22337814251817,8.344126,-0.000600,5.025559
22337834362910,8.317775,-0.060487,5.001604
22337854504525,8.293820,-0.055696,5.011186
22337874615619,8.351312,-0.043718,5.027955
22337894757181,8.348916,-0.058091,4.989626
22337914929317,8.329753,-0.060487,4.965672
22337935040410,8.293820,-0.065278,4.944112
22337955151504,8.293820,-0.101210,4.951299
22337975293067,8.341730,-0.094024,5.018373
22337995404160,8.293820,-0.055696,4.960880
22338015545775,8.339334,-0.000600,4.944112
22338035656869,8.351312,-0.019763,4.898598
22338055798483,8.315379,-0.086838,4.948903
22338075940046,8.284238,-0.137143,4.984836
22338096051140,8.341730,-0.173075,5.006395
22338116192754,8.399222,-0.117979,4.927343
22338136303848,8.327357,-0.082047,4.932135
22338156445410,8.253097,-0.125166,5.027955
22338176617546,8.360894,-0.153912,5.015977
22338196728640,8.420781,-0.113188,4.920157
22338216870254,8.339334,-0.002995,4.992022
22338236981296,8.260283,-0.000600,5.027955
22338257214473,8.188418,-0.096419,5.130961
22338277460983,8.310589,-0.091628,5.097424
22338297388952,8.260283,-0.005391,5.085446
22338317591608,8.250701,0.030542,5.107006
22338337550098,8.322566,0.140735,5.107006
