22888257562195,-0.012341,-0.010231,-0.001298
22888277703810,-0.046421,-0.019816,-0.002363
22888297814903,-0.045356,-0.020881,-0.002363
22888317956466,-0.027251,-0.010231,-0.003428
22888338098081,0.019609,-0.014491,0.004027
22888358270216,0.043039,-0.014491,0.005092
22888378350789,0.021739,-0.009166,-0.001298
22888398522872,-0.005951,-0.013426,-0.004493
22888418633966,-0.030446,-0.002776,-0.005558
22888438775581,-0.020861,-0.004906,0.004027
22888458917195,0.010024,-0.008101,0.000832
22888479028237,0.030259,-0.011296,0.005092
22888499139331,0.022804,-0.016621,0.001897
22888519311466,-0.002756,-0.014491,-0.000233
22888539390662,-0.025121,-0.003841,0.000832
22888559562745,-0.021926,-0.008101,0.001897
22888579673839,0.004699,-0.009166,0.005092
22888599845974,0.027064,-0.013426,-0.000233
22888619926547,0.033454,-0.018751,0.001897
22888640098683,0.028129,-0.012361,-0.016208
22888660179204,0.025999,-0.000646,-0.028988
22888680412381,0.019609,-0.000646,-0.019403
22888700370870,-0.002756,0.005744,-0.026858
22888720329360,-0.018731,0.012134,-0.025793
22888740409933,-0.018731,0.011069,-0.032183
22888760521026,-0.021926,0.021719,-0.031118
22888780723683,-0.035771,0.011069,-0.026858
22888800956808,-0.025121,0.014264,-0.020468
22888821189985,-0.016601,0.004679,-0.015143
22888841392589,0.007894,-0.003841,-0.008753
22888861503683,0.038779,-0.015556,-0.003428
22888881675818,0.040909,-0.021946,0.000832
22888901756391,0.023869,-0.012361,-0.004493
22888921928474,-0.003821,0.000419,-0.001298
22888942039568,-0.020861,-0.008101,-0.013013
22888962181183,-0.030446,-0.011296,-0.006623
22888982292276,-0.021926,-0.013426,-0.006623
22889002464360,-0.022991,-0.019816,-0.001298
22889022544933,-0.016601,-0.023011,0.006157
22889042717068,-0.014471,-0.024076,0.011482
22889062797641,-0.022991,-0.026206,0.021067
22889082969776,-0.013406,-0.026206,0.027457
22889103080818,0.028129,-0.024076,0.031717
22889123396495,0.030259,-0.024076,0.037042
22889143507589,0.006829,-0.020881,0.037042
22889163679724,-0.011276,-0.019816,0.035977
22889183760245,0.012154,-0.023011,0.037042
22889203932381,0.040909,-0.020881,0.037042
22889224043474,0.036649,-0.025141,0.023197
22889244185089,0.012154,-0.017686,0.009352
22889264296183,-0.001691,-0.012361,-0.003428
22889284468266,-0.010211,-0.010231,-0.007688
22889304579360,-0.017666,-0.016621,-0.008753
22889324690454,-0.010211,-0.011296,-0.023663
22889344832068,-0.010211,-0.015556,-0.017273
22889364973631,-0.012341,-0.021946,-0.007688
22889385084724,0.001504,-0.003841,-0.007688
22889405256860,0.016414,-0.001711,0.006157
22889425337433,0.016414,-0.000646,0.004027
22889445509516,0.001504,0.004679,0.004027
22889465620610,-0.024056,0.013199,-0.007688
22889485762224,0.003634,0.010004,-0.006623
22889505903839,0.031324,0.011069,-0.002363
22889526045401,0.019609,0.014264,-0.014078
22889546156495,0.000439,0.012134,-0.026858
22889566328631,-0.018731,0.016394,-0.025793
22889586378683,-0.018731,0.010004,-0.022598
22889606520297,-0.034706,0.003614,-0.014078
22889626661860,-0.028316,-0.005971,-0.015143
22889646772954,-0.001691,-0.008101,0.002962
22889666914568,0.029194,-0.004906,0.008287
22889687056183,0.040909,-0.008101,0.013612
22889707167276,0.031324,-0.007036,0.014677
22889727308839,0.004699,-0.007036,0.009352
22889747450454,-0.019796,-0.014491,0.009352
22889767561547,-0.007016,-0.010231,0.007222
22889787703162,0.012154,-0.014491,0.005092
22889807875245,0.022804,-0.008101,0.002962
22889827986339,0.011089,-0.008101,0.008287
22889848127954,-0.017666,-0.005971,-0.004493
22889868239047,-0.032576,-0.002776,-0.002363
22889888411131,-0.021926,-0.002776,-0.000233
22889908491704,-0.001691,-0.003841,-0.001298
22889928663839,0.014284,-0.010231,0.000832
22889948744412,0.021739,-0.017686,0.005092
22889968916495,0.011089,-0.020881,-0.007688
22889989027589,-0.002756,-0.015556,-0.005558
22890009199724,-0.010211,-0.009166,-0.008753
22890029280297,-0.002756,-0.000646,-0.011948
22890049452433,0.011089,-0.003841,-0.010883
22890069532954,0.001504,-0.003841,-0.008753
22890089705089,-0.016601,0.002549,-0.017273
22890109846704,-0.011276,0.002549,-0.010883
22890129806287,-0.009146,0.001484,-0.006623
22890149917329,-0.026186,-0.015556,-0.002363
22890170089464,-0.050681,-0.017686,-0.002363
22890190170037,-0.033641,-0.019816,0.002962
22890210342172,0.019609,-0.020881,0.009352
22890230453266,0.052624,-0.014491,0.011482
22890250594829,0.052624,-0.009166,0.016807
22890270705922,0.031324,-0.000646,0.013612
22890290939099,-0.018731,-0.000646,-0.002363
22890310867068,-0.033641,-0.012361,-0.018338
22890330825558,-0.013406,-0.005971,-0.022598
22890351028214,-0.010211,-0.003841,-0.022598
22890371017224,-0.031511,0.000419,-0.022598
22890391036756,-0.016601,0.004679,-0.021533
22890411056287,0.017479,0.013199,-0.017273
22890431228370,0.023869,0.007874,-0.009818
22890451431026,0.001504,0.001484,-0.014078
22890471664204,0.011089,-0.005971,-0.005558
22890491897329,0.007894,-0.003841,0.002962
22890512161026,-0.015536,-0.013426,0.007222
22890532424672,-0.028316,-0.015556,-0.001298
22890552535766,-0.019796,-0.020881,0.005092
22890572677381,-0.038966,-0.042181,0.006157
22890592788422,-0.114581,-0.072001,-0.028988
22890612960558,-0.092216,-0.077326,-0.039638
22890633071651,-0.003821,-0.070936,-0.032183
22890653213266,0.028129,-0.066676,-0.027923
22890673324360,0.035584,-0.047506,-0.026858
22890693496443,0.046234,-0.042181,-0.030053
22890713729620,0.041974,-0.028336,-0.032183
22890733657589,0.008959,-0.002776,-0.031118
22890753616079,-0.048551,0.008939,-0.044963
22890773696651,-0.077306,0.004679,-0.040703
22890793807745,-0.052811,0.010004,-0.039638
22890814010349,-0.032576,-0.000646,-0.038573
22890834243526,-0.017666,0.002549,-0.035378
22890854507172,0.012154,0.003614,-0.030053
22890874679308,0.046234,0.023849,-0.022598
22890894759881,0.027064,0.024914,-0.031118
22890914932016,0.014284,0.049409,-0.035378
22890935043110,0.017479,0.086684,-0.051353
22890955184672,0.027064,0.097334,-0.060938
22890975295766,-0.001691,0.102659,-0.081173
22890995437381,0.008959,0.085619,-0.096083
22891015578995,0.032389,0.064319,-0.090758
22891035720558,0.007894,0.038759,-0.068393
22891055831651,-0.035771,0.008939,-0.056678
22891075973266,-0.016601,-0.013426,-0.022598
22891096114881,0.059014,-0.034726,-0.011948
22891116225922,0.069664,-0.019816,-0.018338
22891136587120,0.008959,-0.005971,-0.049223
22891156759256,-0.011276,-0.005971,-0.039638
22891176870349,-0.020861,-0.003841,-0.036443
22891196950922,-0.028316,-0.012361,-0.034313
22891217092485,0.008959,-0.005971,-0.023663
22891237203579,0.033454,0.002549,-0.021533
22891257345193,-0.001691,0.014264,-0.024728
22891277486808,-0.016601,0.006809,-0.022598
22891297597849,-0.019796,0.006809,-0.022598
22891317739464,-0.028316,0.015329,-0.020468
22891337911599,-0.061331,0.020654,-0.018338
22891358053214,-0.044291,0.020654,-0.005558
22891378133787,-0.021926,0.014264,-0.001298
22891398305870,0.000439,0.015329,-0.005558
22891418386443,0.017479,0.002549,-0.003428
22891438558579,-0.014471,0.005744,0.001897
22891458669672,-0.057071,-0.005971,0.004027
22891478811235,-0.080501,-0.015556,-0.003428
22891498922329,-0.060266,-0.017686,-0.007688
22891519094464,-0.031511,-0.021946,-0.007688
22891539175037,-0.040031,-0.025141,-0.021533
22891559347120,-0.063461,-0.025141,-0.032183
22891579458214,-0.073046,-0.026206,-0.042833
22891599599829,-0.083696,-0.012361,-0.052418
22891619710922,-0.087956,-0.020881,-0.059873
22891639883006,-0.075176,-0.010231,-0.059873
22891659963579,-0.077306,-0.007036,-0.068393
22891680135714,-0.083696,-0.007036,-0.069458
22891700246808,-0.106061,0.002549,-0.079043
22891720388422,-0.106061,0.003614,-0.089693
22891740499464,-0.094346,-0.001711,-0.086498
22891760671599,-0.076241,0.000419,-0.088628
22891780752172,-0.095411,-0.000646,-0.090758
22891800924308,-0.111386,0.003614,-0.097148
22891821035349,-0.135881,-0.001711,-0.103538
22891841176964,-0.141206,-0.003841,-0.103538
22891861288058,-0.098606,-0.004906,-0.089693
22891881460193,-0.071981,-0.009166,-0.087563
22891901540766,-0.066656,-0.007036,-0.087563
22891921712849,-0.080501,-0.002776,-0.084368
22891941823943,-0.092216,-0.005971,-0.081173
22891961965558,-0.109256,0.000419,-0.070523
22891982076651,-0.116711,0.001484,-0.073718
22892002248735,-0.082631,-0.005971,-0.065198
22892022329308,-0.053876,-0.001711,-0.060938
22892042501443,-0.057071,-0.000646,-0.054548
22892062582016,-0.076241,-0.011296,-0.072653
22892082754099,-0.096476,-0.017686,-0.059873
22892102865193,-0.094346,-0.003841,-0.057743
22892123006808,-0.090086,-0.019816,-0.049223
22892143009933,-0.051746,-0.010231,-0.051353
22892163182068,-0.028316,-0.003841,-0.058808
22892183262589,-0.018731,0.008939,-0.050288
22892203434724,-0.037901,-0.002776,-0.043898
22892223545818,-0.082631,-0.003841,-0.036443
22892243687433,-0.082631,0.005744,-0.042833
22892263798474,-0.036836,0.004679,-0.030053
22892283970610,-0.009146,0.006809,-0.030053
22892304051183,-0.027251,0.010004,-0.028988
22892324223318,-0.045356,0.003614,-0.030053
22892344334412,-0.052811,0.005744,-0.011948
22892364475974,-0.042161,-0.001711,-0.015143
22892384587068,-0.003821,-0.013426,-0.001298
22892404728683,0.029194,-0.008101,0.001897
22892424961808,0.011089,-0.012361,0.013612
22892444920349,0.001504,-0.016621,0.012547
22892464878839,0.012154,-0.023011,0.027457
22892485081443,0.007894,-0.040051,0.030652
22892505100974,0.016414,-0.047506,0.033847
22892525120506,0.039844,-0.057091,0.033847
22892545140037,0.037714,-0.052831,0.030652
22892565312172,0.023869,-0.037921,0.026392
22892585514829,0.000439,-0.028336,0.022132
22892605747954,-0.004886,-0.031531,0.020002
22892625981131,0.006829,-0.034726,0.010417
22892646244776,0.019609,-0.042181,0.008287
22892666264308,0.014284,-0.043246,0.007222
22892686314360,0.008959,-0.034726,0.005092
22892706394933,0.030259,-0.045376,0.011482
22892726506026,0.031324,-0.031531,0.013612
22892746739151,0.047299,-0.023011,0.011482
22892766972329,0.073924,-0.009166,0.002962
22892787205506,0.078184,-0.007036,-0.001298
22892807316547,0.027064,-0.010231,-0.013013
22892827488683,-0.037901,-0.011296,-0.030053
22892847630297,-0.075176,-0.017686,-0.039638
22892867741391,-0.071981,-0.013426,-0.030053
22892887882954,-0.036836,-0.013426,-0.027923
22892907994047,0.019609,-0.020881,-0.014078
22892928166183,0.049429,-0.016621,0.004027
22892948246756,0.020674,-0.015556,0.007222
22892968418839,-0.007016,-0.017686,0.007222
22892988529933,-0.007016,-0.026206,0.020002
22893008671547,0.001504,-0.027271,0.029587
22893028782641,0.014284,-0.023011,0.029587
22893048954724,0.018544,-0.017686,0.027457
22893069035297,0.049429,-0.010231,0.022132
22893089207433,0.034519,-0.003841,0.002962
22893109318526,0.017479,0.007874,-0.001298
22893129460141,-0.010211,0.013199,-0.001298
22893149692745,-0.020861,0.021719,-0.003428
22893169864881,-0.008081,0.018524,-0.020468
22893189945454,-0.003821,0.005744,-0.022598
22893210117589,-0.003821,0.002549,-0.023663
22893230228631,-0.021926,0.012134,-0.023663
22893250370245,-0.005951,0.003614,-0.019403
22893270481339,0.031324,0.005744,-0.016208
22893290653474,0.052624,-0.003841,-0.033248
22893310734047,0.036649,-0.012361,-0.039638
22893330906131,-0.007016,-0.012361,-0.042833
22893351017224,-0.047486,0.004679,-0.051353
22893371158839,-0.059201,0.007874,-0.042833
22893391269933,-0.040031,0.012134,-0.037508
22893411442016,-0.001691,-0.005971,-0.030053
22893431522589,0.023869,-0.000646,-0.018338
22893451694724,0.012154,-0.001711,-0.018338
22893471805818,0.002569,-0.011296,0.000832
22893491947381,-0.001691,-0.023011,0.012547
22893512058474,-0.007016,-0.043246,0.027457
22893532200089,0.022804,-0.053896,0.037042
22893552311183,0.074989,-0.058156,0.046627
22893572483318,0.099484,-0.053896,0.055147
22893592563839,0.055819,-0.051766,0.032782
22893612735974,0.036649,-0.050701,0.030652
22893632847068,0.013219,-0.044311,0.024262
22893652988683,-0.020861,-0.043246,0.023197
22893673099724,-0.011276,-0.035791,0.014677
22893693271860,-0.007016,-0.038986,0.004027
22893713352433,0.010024,-0.028336,0.002962
22893733524568,0.015349,-0.037921,-0.001298
22893753635662,0.005764,-0.019816,-0.001298
22893773777224,-0.007016,-0.013426,0.002962
22893793888318,0.002569,-0.011296,0.004027
22893814060454,0.023869,-0.004906,0.006157
22893834141026,0.030259,0.000419,0.005092
22893854313110,0.005764,0.000419,0.011482
22893874424204,0.004699,0.002549,0.007222
22893894565818,0.018544,-0.008101,0.010417
22893914676912,0.017479,-0.003841,0.004027
22893934848995,-0.001691,-0.014491,-0.004493
22893954929568,-0.012341,-0.025141,-0.001298
22893975101704,-0.012341,-0.021946,-0.002363
22893995212797,-0.012341,-0.018751,0.001897
22894015354412,0.002569,-0.001711,0.006157
22894035465454,0.010024,-0.023011,0.014677
22894055637589,0.015349,-0.018751,0.023197
22894075748683,0.008959,-0.025141,0.016807
22894095890297,0.018544,-0.023011,0.029587
22894116001339,0.039844,-0.019816,0.005092
22894136142954,0.043039,-0.014491,-0.003428
22894156460454,-0.030446,-0.021946,-0.017273
22894176602068,-0.099671,-0.024076,-0.031118
22894196743631,-0.103931,-0.033661,-0.024728
22894216824204,-0.021926,-0.047506,0.005092
22894236935297,0.025999,-0.036856,0.008287
22894257076912,0.036649,-0.031531,0.016807
22894277218526,0.040909,-0.027271,0.012547
22894297329568,0.007894,-0.008101,0.020002
22894317471183,-0.028316,-0.007036,0.020002
22894337612797,-0.010211,-0.003841,0.024262
22894357754412,0.019609,-0.008101,0.023197
22894377895974,0.048364,-0.013426,0.014677
22894398007068,0.025999,-0.016621,0.020002
22894418179204,0.018544,-0.005971,0.014677
22894438259776,-0.003821,-0.002776,0.009352
22894458431860,-0.014471,-0.002776,0.005092
22894478512433,-0.029381,-0.017686,0.004027
22894498684568,-0.011276,-0.025141,0.005092
22894518795662,0.012154,-0.024076,0.009352
22894538937276,0.012154,-0.011296,-0.003428
22894559048318,0.023869,0.000419,-0.000233
22894579220454,0.010024,0.007874,-0.002363
22894599301026,-0.011276,0.024914,-0.008753
22894619473162,-0.004886,0.029174,0.000832
22894639584204,0.008959,0.033434,-0.003428
22894659725818,0.010024,0.022784,-0.007688
22894679836912,0.005764,0.021719,-0.018338
22894700009047,-0.015536,0.021719,-0.021533
22894720089620,-0.026186,0.023849,-0.021533
22894740261704,-0.032576,0.020654,-0.030053
22894760372797,-0.004886,-0.003841,-0.018338
22894780514412,0.011089,-0.011296,-0.013013
22894800625506,0.012154,-0.009166,-0.010883
22894820797589,0.012154,-0.023011,0.005092
22894840878162,0.006829,-0.027271,0.010417
22894861050297,0.007894,-0.026206,0.010417
22894881161391,0.011089,-0.021946,0.016807
22894901302954,0.022804,-0.012361,0.018937
22894921414047,0.017479,-0.009166,0.013612
22894941586183,0.006829,-0.014491,0.007222
22894961666756,-0.004886,-0.020881,0.000832
22894981838891,0.000439,-0.012361,-0.002363
22895001949933,0.016414,0.000419,-0.005558
22895022091547,0.011089,0.002549,-0.015143
22895042202641,0.011089,0.003614,-0.017273
22895062344256,-0.004886,0.015329,-0.024728
22895082455297,-0.011276,0.025979,-0.014078
22895102627433,-0.018731,0.016394,-0.006623
22895122708006,-0.028316,-0.002776,-0.002363
22895142880141,-0.016601,-0.030466,0.005092
22895163171756,-0.011276,-0.031531,0.005092
22895183313318,-0.027251,-0.037921,0.015742
22895203424412,-0.048551,-0.044311,0.017872
22895223596547,-0.043226,-0.057091,0.025327
22895243677120,-0.005951,-0.062416,0.035977
22895263849204,0.023869,-0.062416,0.035977
22895283960297,0.055819,-0.054961,0.045562
22895304101912,0.051559,-0.060286,0.048757
22895324213006,0.000439,-0.052831,0.029587
22895344385089,-0.003821,-0.054961,0.026392
22895364465662,0.006829,-0.053896,0.018937
22895384637797,0.037714,-0.038986,0.020002
22895404748891,0.036649,-0.033661,0.015742
22895424890506,0.016414,-0.017686,0.008287
22895445001547,0.014284,-0.028336,0.008287
22895465173683,-0.002756,-0.043246,0.007222
22895485254256,-0.016601,-0.052831,0.016807
22895505426391,-0.014471,-0.067741,0.031717
22895525567954,0.001504,-0.082651,0.044497
22895545679047,-0.001691,-0.102886,0.046627
22895565759620,-0.003821,-0.128446,0.044497
22895585962276,0.001504,-0.127381,0.026392
22895606103839,0.039844,-0.135901,0.005092
22895626184412,0.046234,-0.157201,-0.006623
22895646326026,0.001504,-0.150811,-0.017273
22895666437120,-0.012341,-0.163591,-0.013013
22895686578735,0.022804,-0.159331,-0.003428
22895706689776,0.057949,-0.128446,-0.006623
22895726831391,0.069664,-0.122056,-0.011948
22895746973006,0.085639,-0.125251,-0.001298
22895767084099,0.023869,-0.140161,0.011482
22895787225662,-0.024056,-0.100756,0.004027
22895807367276,-0.038966,-0.120991,-0.027923
22895827478370,0.007894,-0.145486,-0.028988
22895847619985,0.069664,-0.157201,-0.013013
22895867792068,-0.002756,-0.151876,-0.031118
22895887903162,-0.042161,-0.128446,-0.039638
22895908044776,-0.025121,-0.117796,-0.043898
22895928155870,-0.029381,-0.109276,-0.052418
22895948328006,-0.033641,-0.086911,-0.059873
22895968408526,-0.026186,-0.068806,-0.080108
22895988580662,0.027064,-0.056026,-0.068393
22896008691756,0.057949,-0.040051,-0.081173
22896028833370,0.054754,-0.008101,-0.092888
22896048944412,0.019609,0.012134,-0.100343
22896069116547,-0.049616,0.029174,-0.100343
22896089197120,-0.091151,0.040889,-0.098213
22896109369256,-0.076241,0.032369,-0.113123
22896129449829,-0.040031,0.034499,-0.106733
22896149621912,-0.036836,0.039824,-0.100343
22896169939985,-0.021926,0.035564,-0.081173
22896190081599,-0.002756,0.022784,-0.044963
22896210192693,0.011089,0.018524,-0.035378
22896230364776,0.027064,0.010004,-0.024728
22896250445349,0.024934,-0.001711,-0.014078
22896270617485,0.030259,-0.004906,-0.006623
22896290728579,0.034519,-0.001711,-0.006623
22896310870141,0.068599,-0.008101,-0.017273
22896331072797,0.086704,-0.021946,-0.008753
22896351153370,0.049429,-0.013426,-0.014078
22896371233943,0.000439,-0.014491,-0.007688
22896391406079,0.007894,-0.002776,-0.000233
22896411517120,0.021739,-0.010231,-0.009818
22896431658735,0.074989,-0.011296,-0.007688
22896451769829,0.070729,-0.015556,-0.033248
22896471941964,-0.010211,0.022784,-0.047093
22896492022485,-0.050681,0.006809,-0.024728
22896512194620,-0.078371,0.013199,-0.032183
22896532275193,-0.058136,0.010004,-0.021533
22896552447329,0.006829,-0.019816,0.005092
22896572558422,0.061144,-0.023011,0.015742
22896592699985,0.068599,-0.019816,0.023197
22896612811079,0.084574,0.020654,0.022132
22896632983214,0.094159,0.021719,0.029587
22896653063787,0.069664,0.021719,0.022132
22896673235870,0.025999,0.012134,0.014677
22896693346964,0.019609,-0.001711,0.017872
22896713488579,0.047299,-0.018751,0.017872
22896733599672,0.066469,-0.038986,0.030652
22896753771756,0.067534,-0.048571,0.008287
22896773882849,0.096289,-0.057091,0.004027
22896794024464,0.116524,-0.066676,0.008287
22896814135558,0.099484,-0.049636,0.005092
22896834277172,0.096289,-0.052831,0.027457
22896854388214,0.082444,-0.063481,0.059407
22896874560349,0.063274,-0.065611,0.062602
22896894640922,0.101614,-0.091171,0.063667
22896914813058,0.171904,-0.126316,0.087097
22896934924099,0.146344,-0.107146,0.075382
22896955065714,0.112264,-0.080521,0.074317
22896975176808,0.098419,-0.051766,0.082837
22896995348943,0.074989,-0.019816,0.074317
22897015429516,0.081379,0.023849,0.062602
22897035601599,0.105874,0.051539,0.071122
22897055712693,0.077119,0.090944,0.053017
22897075854308,0.060079,0.128219,0.060472
22897095995922,0.082444,0.110114,0.081772
22897116137485,0.125044,0.088814,0.077512
22897136248579,0.151669,0.068579,0.049822
22897156390193,0.133564,0.052604,0.032782
22897176644256,0.064339,0.036629,0.045562
22897196816339,-0.026186,0.033434,0.055147
22897216896912,-0.015536,0.036629,0.066862
22897237008006,0.102679,0.006809,0.098812
22897257149620,0.192139,-0.009166,0.106267
22897277291235,0.215569,-0.013426,0.086032
22897297402276,0.201724,-0.007036,0.089227
22897317543891,0.141019,0.005744,0.077512
22897337685506,0.071794,0.005744,0.067927
22897357857641,0.068599,0.007874,0.066862
22897377938162,0.115459,0.003614,0.066862
22897398110297,0.164449,0.000419,0.066862
22897418221391,0.163384,0.001484,0.058342
22897438363006,0.151669,-0.002776,0.042367
22897458474047,0.128239,0.003614,0.048757
22897478646183,0.081379,0.002549,0.029587
22897498726756,0.084574,-0.001711,0.038107
22897518898891,0.121849,-0.021946,0.050887
22897538979464,0.145279,-0.029401,0.056212
22897559151547,0.164449,-0.034726,0.063667
22897579262641,0.166579,-0.034726,0.058342
22897599434776,0.154864,-0.029401,0.060472
22897619515349,0.111199,-0.025141,0.046627
22897639687433,0.084574,-0.029401,0.056212
22897659798526,0.080314,-0.026206,0.054082
22897679940141,0.092029,-0.021946,0.043432
22897700081756,0.150604,-0.021946,0.048757
22897720223318,0.158059,-0.029401,0.051952
22897740273370,0.110134,-0.015556,0.045562
22897760445506,0.069664,-0.017686,0.046627
22897780556599,0.045169,-0.011296,0.055147
22897800698214,0.051559,-0.000646,0.054082
22897820839776,0.097354,-0.000646,0.048757
22897840981391,0.112264,-0.035791,0.048757
22897861092485,0.099484,-0.041116,0.041302
22897881234099,0.068599,-0.034726,0.030652
22897901345141,0.025999,-0.021946,0.020002
22897921486756,0.024934,-0.003841,0.015742
22897941628370,0.034519,-0.002776,0.008287
22897961739464,0.052624,-0.002776,-0.008753
22897981881079,0.069664,-0.011296,-0.011948
22898002022641,0.050494,-0.018751,-0.018338
22898022133735,0.008959,-0.023011,0.014677
22898042275349,-0.073046,-0.030466,0.013612
22898062386443,-0.054941,-0.026206,0.020002
22898082528006,0.023869,-0.051766,0.041302
22898102669620,0.054754,-0.074131,0.044497
22898122811235,0.057949,-0.064546,0.038107
22898142922329,0.067534,-0.024076,0.034912
22898163063891,0.044104,0.014264,0.045562
22898183008891,-0.026186,0.047279,0.040237
22898203150506,-0.071981,0.063254,0.027457
22898223292120,-0.031511,0.058994,0.017872
22898243433735,0.011089,0.047279,0.009352
22898263544776,0.028129,0.036629,0.000832
22898283686391,0.027064,0.023849,-0.008753
22898303797485,0.024934,0.020654,-0.009818
22898323939099,-0.032576,0.010004,-0.014078
22898344050141,-0.054941,0.033434,-0.020468
22898364191756,-0.030446,0.036629,-0.014078
22898384302849,-0.030446,0.023849,-0.006623
22898404474985,-0.049616,0.013199,-0.020468
22898424586079,-0.038966,0.013199,-0.023663
22898444727641,-0.007016,0.014264,-0.018338
22898464869256,0.000439,-0.008101,-0.014078
22898484980349,-0.031511,-0.013426,-0.006623
22898505121964,-0.018731,-0.013426,-0.014078
22898525263526,-0.002756,-0.012361,-0.010883
22898545374620,-0.018731,-0.002776,-0.011948
22898565516235,-0.025121,0.005744,-0.017273
22898585657849,-0.018731,-0.003841,-0.014078
22898605799412,-0.027251,-0.013426,-0.022598
22898625910506,-0.030446,-0.009166,-0.034313
22898646052120,-0.035771,-0.009166,-0.030053
22898666163214,-0.040031,0.000419,-0.024728
22898686335297,-0.053876,0.017459,-0.037508
22898706476912,-0.035771,0.016394,-0.035378
22898726618526,-0.029381,0.002549,-0.023663
22898746729620,-0.045356,0.007874,-0.028988
22898766871235,-0.052811,0.013199,-0.030053
22898786982276,-0.060266,0.017459,-0.018338
22898807123891,-0.071981,0.016394,-0.033248
22898827265506,-0.060266,0.011069,-0.024728
22898847407120,-0.032576,0.005744,-0.027923
22898867518162,-0.045356,-0.010231,-0.035378
22898887659776,-0.074111,-0.015556,-0.041768
22898907770870,-0.090086,-0.005971,-0.056678
22898927881964,-0.090086,-0.018751,-0.051353
22898948023579,-0.112451,-0.007036,-0.057743
22898968165141,-0.134816,0.005744,-0.063068
22898988276235,-0.110321,0.007874,-0.060938
22899008417849,-0.090086,0.011069,-0.051353
22899028528943,-0.086891,0.012134,-0.051353
22899048670506,-0.092216,0.003614,-0.056678
22899068781599,-0.075176,-0.000646,-0.049223
22899088923214,-0.087956,0.012134,-0.055613
22899109064829,-0.112451,0.000419,-0.062003
22899129206391,-0.102866,-0.007036,-0.066263
22899149317485,-0.092216,-0.009166,-0.064133
22899169459099,-0.102866,-0.001711,-0.068393
22899189777381,-0.107126,-0.004906,-0.069458
22899209918995,-0.107126,-0.002776,-0.072653
22899230060558,-0.110321,-0.004906,-0.067328
22899250202172,-0.113516,-0.004906,-0.065198
22899270313266,-0.109256,0.008939,-0.070523
22899290454881,-0.085826,-0.001711,-0.066263
22899310565922,-0.071981,0.000419,-0.054548
22899330707537,-0.091151,0.015329,-0.063068
22899350849151,-0.083696,0.016394,-0.058808
22899370990766,-0.086891,0.000419,-0.059873
22899391223891,-0.111386,-0.001711,-0.070523
22899411182381,-0.103931,-0.015556,-0.087563
22899431140922,-0.090086,-0.018751,-0.082238
22899451374047,-0.094346,-0.004906,-0.081173
22899471393579,-0.109256,-0.002776,-0.082238
22899491443631,-0.101801,-0.002776,-0.076913
22899511463162,-0.085826,-0.026206,-0.080108
22899531665818,-0.085826,-0.025141,-0.073718
22899551898943,-0.091151,-0.020881,-0.077978
22899572132120,-0.096476,-0.017686,-0.065198
22899592395766,-0.090086,-0.014491,-0.066263
22899612537381,-0.045356,-0.025141,-0.063068
22899632678995,-0.033641,-0.035791,-0.056678
22899652820610,-0.056006,-0.032596,-0.058808
22899672931651,-0.058136,-0.034726,-0.053483
22899693073266,-0.052811,-0.000646,-0.058808
22899713184360,-0.059201,0.011069,-0.054548
22899733325974,-0.082631,0.023849,-0.066263
22899753467537,-0.067721,0.035564,-0.063068
22899773609151,-0.070916,0.035564,-0.069458
22899793720245,-0.083696,0.054734,-0.064133
22899813953422,-0.084761,0.054734,-0.069458
22899833881391,-0.067721,0.045149,-0.057743
22899853839881,-0.045356,0.036629,-0.053483
22899873981495,-0.042161,0.025979,-0.046028
22899894123058,-0.029381,0.003614,-0.030053
22899914325714,-0.031511,-0.003841,-0.025793
22899934558891,-0.033641,-0.001711,-0.027923
22899954761495,-0.026186,-0.009166,-0.020468
22899974903110,0.001504,-0.010231,-0.007688
22899995044724,0.013219,-0.013426,-0.001298
22900015155766,-0.010211,-0.013426,-0.006623
22900035297381,-0.019796,-0.010231,-0.008753
22900055408474,-0.013406,-0.004906,-0.010883
22900075550089,-0.012341,-0.008101,-0.016208
22900095661183,-0.027251,0.000419,-0.031118
22900115833266,-0.033641,0.003614,-0.031118
22900135944360,-0.013406,-0.000646,-0.024728
22900156085974,-0.022991,0.014264,-0.032183
22900176227589,-0.028316,0.005744,-0.035378
22900196659516,-0.019796,0.000419,-0.027923
22900216770610,-0.038966,-0.003841,-0.018338
22900236912224,-0.057071,0.001484,-0.018338
22900257023318,-0.036836,-0.007036,-0.015143
22900277195401,0.008959,-0.018751,-0.011948
22900297337016,0.046234,-0.015556,-0.006623
22900317478631,0.020674,-0.017686,-0.003428
22900337589724,-0.011276,-0.010231,-0.006623
22900357731287,-0.015536,-0.009166,-0.007688
22900377842381,-0.009146,-0.013426,0.001897
22900397983995,-0.007016,-0.019816,-0.002363
22900418125610,0.016414,-0.010231,-0.000233
22900438236704,0.023869,-0.011296,0.006157
22900458347745,0.000439,-0.021946,0.005092
22900478489360,-0.013406,-0.018751,-0.006623
22900498630974,-0.025121,-0.023011,-0.002363
22900518742068,-0.011276,-0.016621,-0.001298
22900538883631,-0.002756,-0.008101,-0.002363
22900558994724,0.015349,-0.010231,0.002962
22900579105818,0.022804,-0.011296,-0.002363
