21885271292147,1.301355,0.162295,9.565031
21885291433709,1.366034,0.191041,9.665643
21885311575324,1.409153,0.236555,9.615337
21885332044282,1.389989,0.095220,9.663247
21885352124855,1.294169,0.150317,9.548263
21885372266470,1.351661,0.351539,9.596173
21885392377511,1.389989,0.193436,9.768649
21885412580168,1.385198,0.116780,9.747089
21885432538657,1.380407,0.191041,9.569822
21885452497147,1.430712,0.418613,9.553054
21885472669282,1.435503,0.361121,9.644083
21885492597251,1.452272,0.234159,9.783022
21885512525220,1.409153,0.071265,9.759067
21885532483709,1.392385,0.056892,9.663247
21885552411730,1.313333,0.258114,9.565031
21885572583813,1.346870,0.437777,9.627315
21885592755949,1.409153,0.274883,9.629710
21885612958605,1.421131,0.195832,9.598569
21885633191730,1.332497,0.147922,9.569822
21885653424907,1.318124,0.102407,9.699180
21885673688553,1.291774,0.236555,9.651270
21885693952251,1.275005,0.224578,9.634501
21885714215897,1.378011,0.248533,9.629710
21885734479595,1.411548,0.164690,9.737508
21885754560168,1.303751,0.176667,9.622523
21885774640740,1.207931,0.116780,9.634501
21885794721261,1.330101,0.181459,9.562636
21885814801834,1.356452,0.193436,9.759067
21885835004490,1.277400,0.210204,9.577009
21885855237615,1.310938,0.032938,9.742298
21885875470793,1.449877,0.157504,9.668038
21885895703970,1.469041,0.116780,9.744694
21885915784490,1.217513,0.270092,9.600964
21885935956626,1.148044,0.207809,9.610546
21885956067720,1.342079,0.229368,9.617732
21885976209334,1.423526,0.133548,9.670433
21885996320428,1.351661,0.155108,9.596173
21886016492511,1.330101,0.315607,9.560241
21886036573084,1.389989,0.368308,9.562636
21886056745220,1.378011,0.236555,9.557845
21886076825793,1.303751,0.344353,9.708761
21886096997876,1.342079,0.246137,9.775835
21886117108970,1.509764,0.035333,9.780626
21886137281105,1.627144,-0.362320,9.785418
21886157361678,1.459458,-0.031741,9.780626
21886177533761,1.356452,0.497665,9.708761
21886197614334,1.354056,0.559947,9.507540
21886217786470,1.425922,0.461732,9.490771
21886237897563,1.461854,0.411427,9.462025
21886258039178,1.358847,0.001796,9.672829
21886278150220,1.385198,-0.264104,9.771045
21886298291834,1.342079,0.186249,9.639292
21886318402928,1.320519,0.504851,9.586591
21886338527043,1.337288,0.416218,9.565031
21886358455063,1.421131,0.102407,9.636896
21886378413553,1.435503,-0.060487,9.560241
21886398616157,1.392385,0.028146,9.670433
21886418544178,1.275005,0.193436,9.766253
21886438472147,1.344475,0.262906,9.771045
21886458400115,1.406757,0.205414,9.744694
21886478328084,1.413944,0.001796,9.691993
21886498500220,1.354056,0.140735,9.612942
21886518702824,1.344475,0.210204,9.593778
21886538905480,1.370825,0.191041,9.641687
21886559138657,1.411548,0.195832,9.627315
21886579371782,1.481018,0.188645,9.691993
21886599604959,1.457063,-0.036532,9.665643
21886619868605,1.325310,0.224578,9.641687
21886640132303,1.334893,0.425799,9.593778
21886660395949,1.478623,0.231764,9.806977
21886680659647,1.423526,0.179063,9.766253
21886700831730,1.363639,0.181459,9.624919
21886720942824,1.392385,0.171877,9.553054
21886741084438,1.454667,0.250928,9.567427
21886761195532,1.421131,0.270092,9.646479
21886781337147,1.401966,0.176667,9.636896
21886801509230,1.344475,0.049706,9.644083
21886821559282,1.433108,0.109594,9.701575
21886841700897,1.445086,0.083243,9.680016
21886861842511,1.447481,0.320397,9.699180
21886881953605,1.423526,0.298838,9.715948
21886902095168,1.452272,0.150317,9.598569
21886922236782,1.447481,0.085639,9.610546
21886942347876,1.459458,0.116780,9.624919
21886962489490,1.433108,0.191041,9.711157
21886982631053,1.387594,0.318002,9.636896
21887002742147,1.337288,0.260510,9.529099
21887022883761,1.447481,0.128758,9.672829
21887043055897,1.588815,-0.477304,9.804582
21887063197459,1.521742,-0.182657,9.713552
21887083308553,1.306147,0.490478,9.577009
21887103419647,1.361243,0.322793,9.548263
21887123561261,1.507368,0.020960,9.610546
21887143672355,1.469041,0.097616,9.684807
21887163844438,1.370825,0.191041,9.711157
21887183925011,1.387594,0.200622,9.718344
21887204097147,1.373220,-0.050905,9.603359
21887224238761,1.349265,0.128758,9.588986
21887244349803,1.413944,0.097616,9.691993
21887264460897,1.428317,0.076057,9.696784
21887284633032,1.389989,0.138340,9.682411
21887304713605,1.440295,0.169481,9.751881
21887324885688,1.497787,0.078452,9.804582
21887345445011,1.418735,0.018564,9.689597
21887365586626,1.346870,0.231764,9.682411
21887385697720,1.315729,0.236555,9.526704
21887405869803,1.433108,0.241346,9.629710
21887425950376,1.469041,0.054497,9.533890
21887446122511,1.404362,0.121571,9.543472
21887466203084,1.294169,0.205414,9.567427
21887486375220,1.291774,0.155108,9.687202
21887506486261,1.332497,0.071265,10.005803
21887526627876,1.435503,0.476105,9.898006
21887546738970,1.500182,0.500060,9.586591
21887566911105,1.490600,0.332375,9.440466
21887586991678,1.447481,0.282070,9.605755
21887607163761,1.495391,0.133548,9.766253
21887627274855,1.519346,-1.217513,10.068087
21887647416470,1.538510,-1.401967,10.017781
21887667527563,1.366034,0.111989,9.675224
21887687669126,1.239072,0.789916,9.634501
21887707780220,1.619957,1.120494,9.471607
21887727952355,1.519346,0.100011,9.814163
21887748032928,1.334893,-1.025874,9.883633
21887768205011,1.497787,0.449755,9.598569
21887788316105,1.543301,1.501379,9.258408
21887808457720,1.332497,0.883340,9.291945
21887828568813,1.375616,-0.053300,9.859678
21887848740897,1.428317,0.440172,9.615337
21887868821470,1.310938,-0.017368,9.905192
21887888993605,1.162416,0.749192,9.574614
21887909074178,1.758896,0.406635,9.033231
21887929246313,2.168526,-0.726436,9.584195
21887949357355,2.261951,-0.506050,9.509935
21887969529490,1.670262,0.351539,9.148214
21887989610063,1.313333,0.083243,9.430883
21888009782199,1.675053,-0.125166,9.893215
21888029923761,1.773269,-1.073784,9.912379
21888050004334,1.617561,-1.167208,9.536285
21888070145949,1.567256,-0.144330,9.196124
21888090287563,1.447481,0.133548,9.287153
21888110398657,1.454667,0.454545,9.727925
21888130570740,1.155230,0.696491,9.965080
21888150651313,1.179185,0.933645,10.063295
21888170823449,1.267818,1.084562,10.015386
21888190934543,1.104925,1.103726,9.967476
21888211076105,1.181581,0.998324,9.806977
21888231187199,1.344475,0.444964,9.617732
21888251359334,1.286983,-0.065278,9.402138
21888271470428,1.325310,0.025751,9.267989
21888291611990,1.507368,0.430591,9.090722
21888311753605,1.507368,0.624626,9.097909
21888331864699,1.296564,0.576716,9.176961
21888352218032,1.584025,0.509642,9.502748
21888372298605,1.536114,0.545574,9.732717
21888392409647,1.548092,0.698887,9.862074
21888412551261,1.404362,0.679722,9.893215
21888432662355,1.327706,0.473709,9.874051
21888452803970,1.351661,0.737215,9.799790
21888472945532,1.308542,0.916877,9.641687
21888493056626,0.606660,0.344353,9.538681
21888513198240,1.270214,0.138340,9.581800
21888533370376,1.236677,0.543179,9.610546
21888553481470,1.404362,0.682118,9.739903
21888573623032,1.183976,0.574320,9.835723
21888593734126,0.565937,1.177987,9.550658
21888613906261,0.999523,1.003115,9.737508
21888633986834,1.085760,0.715655,9.708761
21888654158918,0.961195,0.713260,9.588986
21888674270011,1.140857,0.818662,9.591382
21888694411626,1.080969,0.552761,9.653665
21888714522720,1.049828,0.533597,9.689597
21888734694803,0.949217,0.598275,9.763858
21888754775376,1.049828,0.703677,9.802186
21888774978032,0.963590,0.638999,9.624919
21888795028084,0.908494,0.746796,9.567427
21888815200220,0.865375,0.756378,9.565031
21888835341782,0.934844,0.682118,9.742298
21888855452876,0.728831,0.502455,9.943521
21888875563970,0.882143,0.734819,9.802186
21888895736105,0.939635,0.516828,9.751881
21888915816626,0.970776,0.421008,9.792604
21888935988761,1.104925,0.612648,9.648874
21888956099855,1.330101,0.782729,9.509935
21888976241470,0.965985,0.413822,9.442861
21888996352563,0.640198,0.404240,9.713552
21889016524647,0.767159,0.516828,9.921961
21889036605220,0.834233,0.385076,9.969871
21889056777355,0.865375,0.468919,9.840514
21889076888449,0.927657,0.765961,9.574614
21889097030011,0.898911,0.619835,9.617732
21889117141105,0.855793,0.411427,9.687202
21889137313240,0.886934,0.298838,9.718344
21889157393813,0.961195,0.456941,9.747089
21889177565897,0.894121,0.677327,9.703971
21889197646470,0.951612,0.533597,9.656060
21889217849126,0.987545,0.442568,9.718344
21889237655011,0.973172,0.468919,9.756672
21889257888188,0.879748,0.509642,9.701575
21889278121313,0.951612,0.468919,9.749485
21889298323970,0.400647,0.318002,9.675224
21889318465584,1.351661,0.399449,9.890820
21889338576678,0.649779,0.387471,9.818954
21889358615428,0.779136,0.540784,9.854887
21889378726522,0.747995,0.432986,9.711157
21889398898657,0.951612,0.095220,9.603359
21889418979230,1.138461,0.646186,9.531494
21889439151313,0.937240,0.351539,9.689597
