21979816200456,1.068992,-1.703800,9.629710
21979836281029,0.994731,-1.612771,9.680016
21979856422644,1.057014,-1.516951,9.569822
21979876564258,1.052223,-1.454668,9.596173
21979896736342,1.061805,-1.485809,9.541077
21979916908477,1.033059,-1.617562,9.646479
21979937111133,0.987545,-1.694218,9.632106
21979957344258,1.030664,-1.804411,9.648874
21979977516394,1.028268,-1.739733,9.588986
21979997688529,1.052223,-1.689427,9.550658
21980017799571,1.052223,-1.562466,9.641687
21980037941185,1.095343,-1.524137,9.608150
21980058052279,1.033059,-1.528929,9.668038
21980078224414,0.997127,-1.593607,9.648874
21980098304935,1.080969,-1.699009,9.579405
21980118477071,1.078574,-1.699009,9.596173
21980138588164,0.970776,-1.641517,9.629710
21980158729779,1.078574,-1.742128,9.641687
21980178840873,1.073783,-1.670263,9.639292
21980199012956,1.023478,-1.622353,9.646479
21980219093529,1.035455,-1.588816,9.553054
21980239265664,1.042642,-1.545697,9.524308
21980259376758,1.035455,-1.574443,9.620128
21980279518321,1.011500,-1.691823,9.668038
21980299629414,1.013896,-1.732546,9.636896
21980319801550,1.045037,-1.682240,9.591382
21980339912644,1.064201,-1.615167,9.656060
21980360054206,0.982754,-1.550488,9.617732
21980380195821,0.949217,-1.447482,9.624919
21980400306914,0.994731,-1.457064,9.641687
21980420479050,0.977963,-1.586421,9.605755
21980440559623,1.033059,-1.696614,9.605755
21980460670664,1.033059,-1.722964,9.615337
21980480812279,1.047433,-1.663077,9.680016
21980500953894,1.054619,-1.665472,9.687202
21980521064987,1.100134,-1.619957,9.557845
21980541206550,1.066597,-1.509765,9.555449
21980561348164,1.028268,-1.406758,9.593778
21980581489779,0.994731,-1.502578,9.668038
21980601631394,1.016291,-1.581630,9.677620
21980621742435,1.054619,-1.627144,9.574614
21980641998998,0.999523,-1.713382,9.591382
21980662110092,1.028268,-1.737337,9.584195
21980682282227,1.078574,-1.643913,9.648874
21980702393321,1.016291,-1.775665,9.632106
21980722534883,1.037850,-1.730150,9.648874
21980742645977,0.997127,-1.584025,9.634501
21980762818112,0.989941,-1.500183,9.507540
21980782807123,1.009104,-1.473832,9.591382
21980802826654,1.040246,-1.406758,9.641687
21980822998789,1.124089,-1.550488,9.624919
21980843018321,1.145648,-1.631935,9.502748
21980863037852,1.145648,-1.593607,9.574614
21980883057383,1.057014,-1.679845,9.694388
21980903198946,0.977963,-1.607980,9.701575
21980923371081,0.980358,-1.492996,9.680016
21980943573737,0.965985,-1.423527,9.565031
21980963806862,1.028268,-1.437899,9.514726
21980983978998,1.004313,-1.500183,9.632106
21981004212123,0.920471,-1.533720,9.687202
21981024445300,0.944426,-1.596002,9.759067
21981044586914,0.994731,-1.560070,9.687202
21981064758998,1.097738,-1.557675,9.620128
21981084870092,1.210327,-1.615167,9.526704
21981105042227,1.186371,-1.471437,9.517121
21981125122800,1.092947,-1.428318,9.593778
21981145294883,1.035455,-1.442690,9.610546
21981165405977,0.973172,-1.531324,9.677620
21981185578112,1.040246,-1.557675,9.612942
21981205658685,1.033059,-1.627144,9.651270
21981225830821,1.025873,-1.670263,9.574614
21981245911342,1.071388,-1.631935,9.596173
21981266083477,1.025873,-1.579234,9.627315
21981286194571,1.047433,-1.591212,9.622523
21981306336185,1.054619,-1.574443,9.644083
21981326447227,1.030664,-1.572047,9.608150
21981346619362,1.013896,-1.627144,9.598569
21981366699935,1.045037,-1.607980,9.617732
21981386872071,1.011500,-1.655890,9.617732
21981406983164,1.016291,-1.696614,9.656060
21981427124727,0.951612,-1.677449,9.651270
21981447235821,0.970776,-1.610376,9.605755
21981467407956,1.009104,-1.619957,9.612942
21981487488529,1.080969,-1.581630,9.593778
21981507660612,1.107320,-1.548092,9.634501
21981527771706,1.068992,-1.624748,9.553054
21981547882800,1.152835,-1.725360,9.624919
21981568024414,1.035455,-1.605585,9.632106
21981588196498,1.011500,-1.651099,9.581800
21981608277071,1.047433,-1.643913,9.586591
21981628449206,1.047433,-1.497787,9.586591
21981648726967,1.073783,-1.564861,9.653665
21981668868581,1.109715,-1.603189,9.545868
21981688979623,1.136066,-1.720569,9.603359
21981709151758,1.109715,-1.670263,9.620128
21981729232331,1.047433,-1.653494,9.593778
21981749404467,1.068992,-1.627144,9.629710
21981769515508,1.004313,-1.478623,9.665643
21981789657123,0.975568,-1.540906,9.627315
21981809798737,1.006709,-1.579234,9.612942
21981829940352,1.080969,-1.516951,9.610546
21981850051394,1.100134,-1.548092,9.579405
21981870193008,1.076179,-1.576838,9.644083
21981890334623,1.011500,-1.550488,9.663247
21981910476237,1.023478,-1.538510,9.694388
21981930617800,0.968381,-1.572047,9.691993
21981950667852,0.977963,-1.588816,9.634501
21981970809467,0.973172,-1.473832,9.593778
21981990951081,0.977963,-1.459459,9.612942
21982011092696,1.054619,-1.574443,9.615337
21982031081706,1.145648,-1.641517,9.593778
21982051101237,1.126484,-1.624748,9.653665
21982071212331,1.119298,-1.627144,9.615337
21982091262331,1.100134,-1.507369,9.610546
21982111342904,1.013896,-1.437899,9.603359
21982131392956,0.961195,-1.421131,9.648874
21982151473529,0.944426,-1.536115,9.660851
21982171584623,0.927657,-1.596002,9.658456
21982191726237,0.970776,-1.727755,9.639292
21982211867800,0.973172,-1.734941,9.627315
21982232039935,1.028268,-1.648703,9.598569
21982252212071,1.052223,-1.555279,9.605755
21982272414675,1.124089,-1.591212,9.658456
21982292647852,1.071388,-1.533720,9.639292
21982312881029,1.013896,-1.526533,9.605755
21982333144675,0.977963,-1.526533,9.581800
21982353316810,1.006709,-1.483414,9.579405
21982373488894,0.968381,-1.524137,9.608150
21982393569467,0.985150,-1.679845,9.627315
21982413711081,1.064201,-1.689427,9.675224
21982433852696,1.045037,-1.622353,9.706366
21982453994310,1.078574,-1.545697,9.663247
21982474105352,1.071388,-1.495391,9.608150
21982494277487,1.116902,-1.387594,9.555449
21982514358060,1.100134,-1.437899,9.608150
21982534530196,1.047433,-1.538510,9.600964
21982554641237,1.059410,-1.596002,9.596173
21982574782852,1.045037,-1.699009,9.670433
21982594893946,1.068992,-1.751710,9.665643
21982615066081,1.085760,-1.634331,9.610546
21982635063737,1.088156,-1.519346,9.641687
21982655022279,1.078574,-1.437899,9.593778
21982675011289,1.100134,-1.399572,9.565031
21982695091810,1.073783,-1.469041,9.680016
21982715202904,1.042642,-1.598398,9.648874
21982735344519,1.054619,-1.720569,9.603359
21982755516654,1.085760,-1.689427,9.639292
21982775688737,1.059410,-1.708591,9.586591
21982795891394,1.104925,-1.536115,9.658456
21982816155092,1.102529,-1.440295,9.572218
21982836327175,1.097738,-1.389989,9.545868
21982856438269,1.049828,-1.476228,9.627315
21982876579883,1.136066,-1.495391,9.591382
21982896690977,1.061805,-1.564861,9.603359
21982916833298,1.042642,-1.622353,9.634501
21982936944392,1.035455,-1.667868,9.624919
21982957116528,1.097738,-1.543301,9.646479
21982977227621,1.068992,-1.555279,9.593778
21982997369184,1.078574,-1.524137,9.639292
21983017480278,1.059410,-1.454668,9.600964
21983037621892,1.083365,-1.399572,9.588986
21983057732986,1.057014,-1.418736,9.591382
21983077905069,1.040246,-1.509765,9.641687
21983098016163,1.021082,-1.617562,9.687202
21983118157778,1.016291,-1.675054,9.632106
21983138268871,1.088156,-1.588816,9.605755
21983158441007,1.092947,-1.550488,9.605755
21983178521528,1.119298,-1.476228,9.651270
21983198693663,1.078574,-1.392385,9.677620
21983218774236,1.119298,-1.473832,9.598569
21983238946371,1.071388,-1.521742,9.644083
21983259057413,1.011500,-1.560070,9.567427
21983279229548,1.066597,-1.476228,9.620128
21983299310121,0.987545,-1.579234,9.706366
21983319482257,1.025873,-1.612771,9.656060
21983339623819,1.057014,-1.521742,9.634501
21983359734913,1.042642,-1.545697,9.617732
21983379876528,1.073783,-1.519346,9.593778
21983400018142,1.068992,-1.514555,9.605755
21983420159757,1.133670,-1.500183,9.584195
21983440240278,1.066597,-1.562466,9.632106
21983460351371,1.023478,-1.545697,9.646479
21983480492986,0.992336,-1.631935,9.658456
21983500634601,1.061805,-1.612771,9.617732
21983520745694,1.064201,-1.562466,9.636896
21983540917778,1.045037,-1.533720,9.600964
21983560906788,1.114506,-1.540906,9.596173
21983580895798,1.080969,-1.476228,9.615337
21983601067934,1.080969,-1.540906,9.639292
21983620725538,1.064201,-1.615167,9.622523
21983640714548,1.088156,-1.619957,9.675224
21983660734080,1.071388,-1.591212,9.591382
21983680723090,1.104925,-1.564861,9.555449
21983700864705,1.073783,-1.473832,9.586591
21983721036840,1.073783,-1.447482,9.658456
21983741208923,1.057014,-1.550488,9.629710
21983761411580,1.059410,-1.579234,9.586591
21983781644757,1.042642,-1.629539,9.644083
21983801877882,1.047433,-1.567256,9.612942
21983822141580,1.088156,-1.533720,9.634501
21983842405226,1.023478,-1.564861,9.653665
21983862668923,1.042642,-1.612771,9.615337
21983882810486,1.061805,-1.567256,9.577009
21983902952101,1.057014,-1.512160,9.651270
21983923063194,1.068992,-1.624748,9.644083
21983943235330,1.080969,-1.538510,9.639292
21983963315851,1.037850,-1.445086,9.617732
21983983487986,1.124089,-1.528929,9.581800
21984003599080,1.092947,-1.512160,9.593778
21984023740694,1.052223,-1.536115,9.567427
21984043851788,1.042642,-1.586421,9.756672
21984064023871,1.047433,-1.768479,9.682411
21984084104444,1.030664,-1.653494,9.617732
21984104276580,0.989941,-1.490600,9.665643
21984124418194,0.980358,-1.399572,9.670433
21984144529236,0.980358,-1.279796,9.689597
21984164640330,1.088156,-1.418736,9.706366
21984184812465,1.148044,-1.478623,9.639292
21984204893038,1.124089,-1.358848,9.620128
21984225065121,1.119298,-1.378012,9.701575
21984245176215,1.078574,-1.239073,9.735112
21984265378871,1.045037,-1.236678,9.691993
21984285337361,1.016291,-1.224700,9.854887
21984305295851,1.004313,-0.944426,9.675224
21984325406944,1.049828,-0.913285,9.823746
21984345518038,1.030664,-0.803092,9.620128
21984365690121,1.059410,-0.745600,9.668038
21984385892778,1.150439,-0.400648,9.718344
21984406125955,1.148044,-0.153912,9.557845
21984426359080,1.270214,0.054497,9.521913
21984446470173,1.193558,0.064079,9.581800
21984466642309,1.160021,0.032938,9.502748
21984486722882,1.116902,0.150317,9.658456
21984506894965,0.901307,0.191041,9.730321
21984527006059,0.913284,0.157504,9.761462
21984547147673,0.930053,-0.019763,9.783022
21984567258767,0.879748,-0.012577,9.754276
21984587430851,0.982754,-0.036532,9.708761
21984607511423,1.025873,-0.072465,9.701575
21984627683559,1.042642,-0.019763,9.689597
21984647794653,1.085760,-0.034137,9.713552
21984668614705,1.131275,-0.065278,9.644083
21984688725798,1.133670,-0.067673,9.754276
21984708897934,1.136066,-0.139538,9.756672
21984728978507,1.150439,-0.055696,9.735112
21984749150590,1.116902,0.073661,9.629710
21984769261684,1.090551,0.037728,9.648874
21984789403298,1.076179,-0.024555,9.720739
21984809544913,1.085760,0.040124,9.651270
21984829686528,1.102529,0.018564,9.720739
21984849797569,1.090551,-0.017368,9.816559
21984869939184,1.042642,0.028146,9.768649
21984890080798,1.102529,0.200622,9.656060
21984910191892,1.085760,0.133548,9.596173
21984930363976,1.157626,-0.089233,9.668038
21984950505590,1.100134,-0.017368,9.720739
21984970555642,1.140857,0.116780,9.660851
21984990697257,1.143252,-0.012577,9.720739
21985010838871,1.124089,-0.089233,9.708761
21985030949913,1.030664,0.037728,9.675224
21985051091528,0.994731,-0.034137,9.766253
21985071233142,1.021082,-0.158702,9.830932
21985091344236,1.009104,-0.185053,9.723134
21985111516319,1.068992,-0.022159,9.653665
21985131627413,1.030664,-0.010181,9.696784
21985151738507,1.040246,0.032938,9.632106
21985171880121,1.121693,0.018564,9.778231
21985192052205,0.980358,0.143130,9.469212
21985212163298,1.378011,0.179063,9.804582
21985232304913,1.102529,-0.259313,9.651270
21985252416007,1.037850,-0.144330,9.790209
21985272588090,1.001918,0.059288,9.775835
21985292668663,1.145648,0.059288,9.624919
21985312840798,1.097738,-0.010181,9.617732
